1446840360328736772,1005522675761057792
1446840360328736772,951280545421410305
1446840360328736772,816308397360508928
1446840360328736772,551152504
1446840360328736772,1407160205117435908
1446840360328736772,1239564608941113347
1446840360328736772,1175457080561537025
1446840360328736772,1011936943247101952
1446840360328736772,365078935
1446840360328736772,17540009
1446840360328736772,49660950
1446840360328736772,296549487
1446840360328736772,768069259100622848
1446840360328736772,378351271
1446514968296411136,1228605451
1446514968296411136,768069259100622848
1446514964815024130,1122706063466356737
1446514964815024130,234593598
1446514964815024130,1204301854433316866
1446514964815024130,1204430581410353154
1446514964815024130,893202244077854721
1446514964815024130,22971125
1446514964815024130,1193458951976869888
1446514964815024130,785853390
1446514964815024130,322106815
1446514964815024130,1957597519
1446514964815024130,1071951545212723200
1446514964815024130,1101092779378249729
1446514964815024130,3331826578
1446514964815024130,38720614
1446514964815024130,1197522605760303104
1446514964815024130,551152504
1446514964815024130,2912843536
1446514964815024130,768069259100622848
1446478416715423748,1071951545212723200
1446463639309860864,183642459
1446140961508179976,1957597519
1446140961508179976,1071951545212723200
1446140961508179976,2247495353
1446140961508179976,2748289416
1446140961508179976,2592210108
1446140961508179976,1407160205117435908
1446140961508179976,103701079
1446140961508179976,1352713370772770816
1446140961508179976,86410896
1446140961508179976,1038301598
1446140961508179976,1134248217472843787
1446140961508179976,1011936943247101952
1446140961508179976,999320625117196288
1446140961508179976,18390213
1446140961508179976,768295011007934469
1446140961508179976,551152504
1446140961508179976,816308397360508928
1446140961508179976,1262878353431777280
1446140961508179976,729232479840800768
1446140961508179976,1415442622135603206
1446140961508179976,346123223
1446140961508179976,719557076599619584
1446140961508179976,167912183
1446140961508179976,768069259100622848
1446140961508179976,1175457080561537025
1446140961508179976,1239564608941113347
1446140961508179976,255067647
1446140961508179976,980875592
1446140961508179976,378351271
1446137210072358916,2592210108
1446137210072358916,1407160205117435908
1446137210072358916,1076249609125675010
1446137210072358916,67793897
1446137210072358916,816308397360508928
1446137210072358916,838098877
1446137210072358916,729232479840800768
1446137210072358916,346123223
1446137210072358916,768069259100622848
1446137210072358916,980875592
1446137210072358916,167912183
1446137210072358916,378351271
1446133806541516800,1957597519
1446133806541516800,1071951545212723200
1446133806541516800,98588419
1446133806541516800,823096488
1446133806541516800,50154666
1446133806541516800,302593437
1446133806541516800,291862583
1446133806541516800,153515520
1446133806541516800,168371680
1446133806541516800,1251332171211644931
1446133806541516800,729232479840800768
1446133806541516800,980875592
1446133806541516800,962073414
1446133806541516800,1175457080561537025
1446133806541516800,719557076599619584
1446133806541516800,378351271
1446133806541516800,291523600
1446133806541516800,277085673
1446133806541516800,62664213
1446131811428487168,1251332171211644931
1446131811428487168,980875592
1446131811428487168,768069259100622848
1446131811428487168,1337551744457469952
1446131252948439042,1251332171211644931
1446131252948439042,980875592
1446131252948439042,768069259100622848
1446130797765922816,716460064039575552
1446130797765922816,3007815702
1446130797765922816,55819705
1446130797765922816,1157684886
1446130797765922816,1134248217472843787
1446130797765922816,823096488
1446130797765922816,1404102585317986308
1446130797765922816,1280249212567818240
1446130797765922816,740981264740679681
1446130797765922816,78403337
1446130797765922816,247511435
1446130797765922816,1303772129847111681
1446130797765922816,1011936943247101952
1446130797765922816,1027307702047961088
1446130797765922816,1020156666204090368
1446130797765922816,38751529
1446130797765922816,718873385346797569
1446130797765922816,1251332171211644931
1446130797765922816,980875592
1446130797765922816,719557076599619584
1446130797765922816,1201788959719936007
1446130797765922816,277085673
1446130797765922816,285806588
1446130797765922816,346123223
1446130797765922816,768069259100622848
1446130797765922816,541129316
1446130797765922816,378351271
1446125946948374541,1655457050
1446125946948374541,57759275
1446116004371722245,824281652423753728
1446116004371722245,2736446758
1446116004371722245,132015712
1446116004371722245,1071951545212723200
1446116004371722245,40647043
1446116004371722245,2300474413
1446116004371722245,12992772
1446116004371722245,46956207
1446116004371722245,365132365
1446107762606292998,277085673
1445848777399566341,980875592
1445848777399566341,1129088815
1445848777399566341,1262268501823303680
1445848777399566341,768069259100622848
1445848777399566341,951280545421410305
1445848777399566341,288548798
1451896382101590029,860243329086345216
1451896382101590029,1389490675687772163
1451896382101590029,2173858813
1451896382101590029,237594523
1451262130305568771,342920161
1451262130305568771,547178930
1451186629448663044,1363561650624733184
1451186629448663044,1364751078659477504
1451171553576640519,295829514
1450839323469885442,1363561650624733184
1450825248983629826,1225460815278542848
1450824891347968007,1225460815278542848
1450522200189116420,1364751078659477504
1450446856945868806,1242290724919336960
1450099636396601345,1364751078659477504
1449374678611542016,591354905
1449374678611542016,191908830
1449374678611542016,1225460815278542848
1449374678611542016,260407877
1449374678611542016,744093090
1449374678611542016,426307847
1449087752306319360,1364751078659477504
1448785753098555401,3064560279
1448318780916961287,87632735
1448318780916961287,1252686295
1448318780916961287,25333228
1448318780916961287,1093876945
1448318780916961287,1942350667
1448318780916961287,2863551224
1448318780916961287,1271987860577517568
1448318780916961287,626984632
1448318780916961287,237594523
1448318780916961287,300638343
1448291198356103171,739845530612830208
1448060957490618369,715244769
1446581215667105804,817207955930001409
1446581215667105804,1363561650624733184
1446581215667105804,212468225
1446581215667105804,2673432539
1446549946883313784,23601374
1446490674778488838,51852542
1446445497972051971,1363561650624733184
1446445497972051971,321482430
1446445497972051971,715244769
1446445497972051971,1058965681671028736
1446188690489892865,35617919
1446174752805203969,371288369
1445884466514194437,4492249646
1445877268140621829,396106258
1445877268140621829,2287331581
1445877268140621829,150671052
1445826301751803915,3302256527
1445531115884740613,3269322830
1445531115884740613,1364751078659477504
1445531115884740613,168123931
1451636417419829249,88696744
1451636417419829249,1302982202549063682
1451636417419829249,28606185
1451636417419829249,581429703
1451636417419829249,887133652248911872
1451636417419829249,1027112576
1451636417419829249,874905000
1451636417419829249,3058888765
1451636417419829249,415532452
1451636417419829249,2493753559
1451636417419829249,2471116038
1451636417419829249,2321513798
1451636417419829249,957106791753555968
1451636417419829249,564257648
1451636417419829249,1350080311
1451636417419829249,1271453022862708736
1451636417419829249,1388650232100134915
1451636417419829249,1258133514421239813
1451636417419829249,1055536236
1451636417419829249,2285176218
1451636417419829249,84197757
1451636417419829249,178544594
1451636417419829249,1575198925
1451636417419829249,1002033686118723584
1451636417419829249,1436691364125855745
1451636417419829249,18420573
1451636417419829249,16186671
1451636417419829249,552401136
1451636417419829249,3242282429
1451636417419829249,375787207
1451636417419829249,1183078912265355265
1451636417419829249,1405750979732021253
1451636417419829249,1239656154541600769
1451636417419829249,1441446863136251905
1451636417419829249,1224319828196020232
1451636417419829249,1108357496471576576
1451627727765655555,1441961640459599874
1451627727765655555,564257648
1451627727765655555,810260006838870017
1451627727765655555,1345517872219648009
1451627727765655555,1379638107062984704
1451627727765655555,45191622
1451627727765655555,1027112576
1451627727765655555,1147245556651233280
1451627727765655555,227849419
1451627727765655555,1450487642546573323
1451627727765655555,2493753559
1451627727765655555,1441465688317587458
1451627727765655555,1266186347523399685
1451627727765655555,3271448647
1451627727765655555,1440766096215216129
1451627727765655555,980817985668550656
1451627727765655555,1258836351312527360
1451627727765655555,1090368754456891393
1451627727765655555,1325818722259505152
1451627727765655555,1055536236
1451627727765655555,854128349819445248
1451627727765655555,728594002606428161
1451627727765655555,1438876255202406406
1451627727765655555,1074140199993565184
1451627727765655555,1300546823136915456
1451627727765655555,2285927430
1451627727765655555,1195026680609292288
1451627727765655555,2754907696
1451627727765655555,1285249392954372096
1451627727765655555,836010863903416320
1451627727765655555,339780511
1451627727765655555,2334373277
1451627727765655555,1258133514421239813
1451627727765655555,1274216600959242241
1451627727765655555,360774481
1451627727765655555,1259130000969588737
1451621630094970881,1366925295291424768
1451621630094970881,166682456
1451621630094970881,564257648
1451621630094970881,32691118
1451621630094970881,894118622460866560
1451621630094970881,1272560952358195200
1451621630094970881,1366395615362564114
1451621630094970881,1179943359877505024
1451621630094970881,971970133924102144
1451621630094970881,552725069
1451621630094970881,980817985668550656
1451621630094970881,963476460
1451621630094970881,2471116038
1451621630094970881,2374115857
1451621630094970881,1065277591681200129
1451621630094970881,18420573
1451621630094970881,1224319828196020232
1451621630094970881,1215379886887428096
1451621630094970881,1055536236
1451621630094970881,415532452
1451620858707861511,1277739638409400320
1451620858707861511,88696744
1451620858707861511,2321513798
1451620858707861511,1444738280386441224
1451620858707861511,564257648
1451620858707861511,1359582149922406402
1451620858707861511,950243887645249536
1451620858707861511,1387133309239521281
1451620858707861511,1103903370241138689
1451620858707861511,397511881
1451620858707861511,552725069
1451620858707861511,1301995158485958656
1451620858707861511,293745266
1451620858707861511,2285927430
1451620858707861511,68670486
1451620858707861511,1285249392954372096
1451620858707861511,4803873902
1451620858707861511,1224319828196020232
1451620858707861511,1444061901172854786
1451620858707861511,29503752
1451620858707861511,1215379886887428096
1451620858707861511,1601907697
1451620858707861511,1441446863136251905
1451620858707861511,1370606492395606016
1451620858707861511,415532452
1451620858707861511,1055536236
1451620858707861511,1156656907601530880
1451620858707861511,1372871732424552453
1451620858707861511,339780511
1451620673185406976,1540460208
1451620673185406976,88696744
1451620673185406976,227849419
1451620673185406976,564257648
1451620673185406976,3247385042
1451620673185406976,950243887645249536
1451620673185406976,1302672636217090050
1451620673185406976,3271448647
1451620673185406976,1441446863136251905
1451620673185406976,552725069
1451620673185406976,1388650232100134915
1451620673185406976,2285927430
1451620673185406976,1215379886887428096
1451620673185406976,415532452
1451620673185406976,2468436247
1451620673185406976,1329641741083926528
1451328631335129088,1255529507433459714
1451328631335129088,88696744
1451328631335129088,237703465
1451328631335129088,1354149060635189250
1451328631335129088,939786329054834688
1451328631335129088,1388988366247575559
1451328631335129088,1427417324668268545
1451328631335129088,19144321
1451328631335129088,1375870692101656581
1451328631335129088,848278317505662976
1451328631335129088,1087716408224636929
1451328631335129088,1055536236
1451328631335129088,2842929358
1451328631335129088,1225604860122406913
1451328631335129088,1184882383
1451328631335129088,145187231
1451328631335129088,3499073414
1451328631335129088,2493753559
1451328631335129088,1441391127714729985
1451328631335129088,3387092873
1451328631335129088,880913594531139584
1451328631335129088,942827817766674432
1451328631335129088,4707467188
1451328631335129088,1372396276835311617
1451328631335129088,1196199669073956864
1451328631335129088,710983755163426817
1451328631335129088,1248430973257003011
1451328631335129088,14553885
1451328631335129088,1332414313357774850
1451328631335129088,2795876027
1451328631335129088,2285927430
1451328631335129088,2910526536
1451328631335129088,844433538
1451328631335129088,1226399634
1451328631335129088,1314666986878595072
1451328631335129088,952759886
1451328631335129088,8010542
1451328631335129088,359672860
1451328631335129088,339780511
1451328631335129088,918919026344120321
1451328631335129088,1166799265806503936
1451328631335129088,1336660494
1451328631335129088,64123717
1451328631335129088,37428158
1451328631335129088,26580559
1451328631335129088,634127491
1451328631335129088,415532452
1451328631335129088,1353486048618274816
1451328631335129088,1416796121519857671
1451328421166862337,2999654678
1451328421166862337,64123717
1451328421166862337,1247617065843859457
1451328421166862337,439496967
1451328421166862337,1437062987622371333
1451328421166862337,1027112576
1451328421166862337,1451209136712994821
1451328421166862337,1055536236
1451328421166862337,1440809899500335110
1451328421166862337,48079433
1451328421166862337,24978284
1451328421166862337,1225604860122406913
1451328421166862337,1184882383
1451328421166862337,3499073414
1451328421166862337,2493753559
1451328421166862337,1441391127714729985
1451328421166862337,942827817766674432
1451328421166862337,1432000798397853696
1451328421166862337,1372396276835311617
1451328421166862337,1271115442573185024
1451328421166862337,45191622
1451328421166862337,885818088
1451328421166862337,1096949587
1451328421166862337,14553885
1451328421166862337,1248430973257003011
1451328421166862337,1332414313357774850
1451328421166862337,702202434
1451328421166862337,2285927430
1451328421166862337,952759886
1451328421166862337,359672860
1451328421166862337,1314666986878595072
1451328421166862337,339780511
1451328421166862337,3950576309
1451328421166862337,918919026344120321
1451328421166862337,3188714200
1451328421166862337,1166799265806503936
1451328421166862337,1336660494
1451328421166862337,634127491
1451328421166862337,27320189
1451328421166862337,266810904
1451328421166862337,1416796121519857671
1451328421166862337,1353486048618274816
1451328421166862337,1449079852385062914
1451328329282306050,2999654678
1451328329282306050,64123717
1451328329282306050,68670486
1451328329282306050,1451209136712994821
1451328329282306050,1055536236
1451328329282306050,1184882383
1451328329282306050,3499073414
1451328329282306050,2493753559
1451328329282306050,1441391127714729985
1451328329282306050,1372396276835311617
1451328329282306050,14553885
1451328329282306050,1248430973257003011
1451328329282306050,2795876027
1451328329282306050,1332414313357774850
1451328329282306050,1314666986878595072
1451328329282306050,2285927430
1451328329282306050,952759886
1451328329282306050,359672860
1451328329282306050,339780511
1451328329282306050,1431360122190802949
1451328329282306050,1336660494
1451328329282306050,1166799265806503936
1451328329282306050,918919026344120321
1451328329282306050,37428158
1451328329282306050,634127491
1451328329282306050,1353486048618274816
1450918713796952065,1248430973257003011
1450918713796952065,1428989518741446660
1450918713796952065,2499916494
1450918713796952065,1348740385988898821
1450918713796952065,487956421
1450918713796952065,2316626342
1450918713796952065,1345537522152173569
1450918713796952065,2280790741
1450918713796952065,4865585571
1450918713796952065,848268002088951808
1450918713796952065,1098366530591457281
1450918713796952065,1172475064870027264
1450918713796952065,945824381103628288
1450918713796952065,1430009770220662787
1450918713796952065,3219416739
1450918713796952065,25814435
1450918713796952065,1050986672513568769
1450918713796952065,3058888765
1450918713796952065,1259371745829629952
1450918713796952065,322090834
1450918713796952065,16753040
1450918713796952065,43199433
1450918713796952065,68670486
1450918713796952065,1129614067
1450918713796952065,1911858061
1450918713796952065,1244662847315103750
1450918713796952065,415532452
1450918713796952065,1271115442573185024
1450918713796952065,952759886
1450918713796952065,1241589283334410243
1450918713796952065,328781595
1450918713796952065,2573260759
1450918713796952065,1439654092633116674
1450918713796952065,1186136760981454854
1450918713796952065,14100537
1450918713796952065,918919026344120321
1450918713796952065,885225765712707584
1450918713796952065,1126314067868647425
1450918713796952065,1335114619132596224
1450918713796952065,1065277591681200129
1450918713796952065,1437995630991904773
1450918713796952065,1184882383
1450918713796952065,2285927430
1450918713796952065,17903589
1450918713796952065,825518936733085696
1450918713796952065,1263514760584167424
1450918713796952065,1224319828196020232
1450918713796952065,552401136
1450918713796952065,1090368754456891393
1450918713796952065,1441446863136251905
1450918713796952065,293745266
1450918713796952065,1248993885864333318
1450918713796952065,395148868
1450918713796952065,2471116038
1450918713796952065,1215379886887428096
1450918713796952065,1413321993470943237
1450593537444114433,1440809899500335110
1450593537444114433,3418588623
1450593537444114433,1098366530591457281
1450593537444114433,2338845175
1450593537444114433,1158901339
1450593537444114433,1241334799584944136
1450593537444114433,68670486
1450593537444114433,32691118
1450593537444114433,27320189
1450593537444114433,1345202549964603394
1450593537444114433,339780511
1450593537444114433,980817985668550656
1450593537444114433,880913594531139584
1450593537444114433,1549119812
1450593537444114433,46232947
1450593537444114433,1304482091376062464
1450593537444114433,1388801354244702209
1450593537444114433,581833131
1450593537444114433,1259130000969588737
1450593537444114433,777722907145428992
1450593537444114433,1336660494
1450593537444114433,1422660086393196555
1450593537444114433,1108357496471576576
1450593537444114433,322090834
1450593537444114433,1335114619132596224
1450593067044536323,88696744
1450593067044536323,435945849
1450593067044536323,1419489038747070467
1450593067044536323,1199058501856743425
1450593067044536323,697502259270258688
1450593067044536323,1440841402477277194
1450593067044536323,1379638107062984704
1450593067044536323,918919026344120321
1450593067044536323,160288974
1450593067044536323,1074149483804585984
1450593067044536323,603011131
1450593067044536323,451989089
1450593067044536323,1027112576
1450593067044536323,884527637569323009
1450593067044536323,16607913
1450593067044536323,945824381103628288
1450593067044536323,1168693205761691654
1450593067044536323,1073414518989049857
1450593067044536323,1258133514421239813
1450593067044536323,46232947
1450593067044536323,777722907145428992
1450593067044536323,1055536236
1450593067044536323,1304482091376062464
1450593067044536323,581833131
1450593067044536323,1364844276664979456
1450593067044536323,1335114619132596224
1450591722199654405,138710067
1450591722199654405,581833131
1450591722199654405,1108357496471576576
1450591722199654405,415532452
1450215107770798082,634127491
1450215107770798082,581833131
1450215107770798082,373580557
1450215107770798082,431766511
1450215107770798082,1399145838824329218
1450195310832066565,2285927430
1450195310832066565,1195100502
1450195310832066565,1435720391029260289
1450195310832066565,88696744
1450195310832066565,415532452
1450195310832066565,91147249
1450195310832066565,1002002024
1450195310832066565,1441524714615181316
1450195310832066565,1184882383
1450195310832066565,4447406413
1450195310832066565,957190068594130946
1450195310832066565,1151641780267261952
1450195310832066565,581833131
1450182141371842562,68670486
1450182141371842562,1055536236
1450182141371842562,1060989389025632257
1450182141371842562,928451444633563136
1450182141371842562,2316626342
1450182141371842562,2183444651
1450182141371842562,238292473
1450182141371842562,1336571572937617410
1450182141371842562,2471116038
1450182141371842562,1172475064870027264
1450182141371842562,88696744
1450182141371842562,1184882383
1450182141371842562,697502259270258688
1450182141371842562,884527637569323009
1450182141371842562,1440766096215216129
1450182141371842562,415532452
1450182141371842562,3188714200
1450182141371842562,2718537883
1450182141371842562,581833131
1450182141371842562,1353034626743246848
1450182141371842562,1427417324668268545
1450182141371842562,1175391384410427393
1450182141371842562,373580557
1450182141371842562,1050986672513568769
1450182141371842562,1133187965394440192
1450182141371842562,623780427
1450182141371842562,728594002606428161
1450182141371842562,918919026344120321
1450182141371842562,339780511
1450182141371842562,1258133514421239813
1450178923803803648,823537901799612417
1450178923803803648,27320189
1450178923803803648,1440841402477277194
1450178923803803648,88696744
1450178923803803648,1325519307359490048
1450178923803803648,2187206380
1450178923803803648,581833131
1450178923803803648,2285927430
1450178923803803648,2493753559
1450178923803803648,918919026344120321
1450178923803803648,1376923370009341959
1450178923803803648,1226399634
1450178923803803648,623780427
1450178923803803648,3365238980
1450178923803803648,3068835996
1450178923803803648,963418593747640320
1450178923803803648,1055536236
1450178923803803648,961162177
1450178923803803648,1347691972358778885
1450178923803803648,728594002606428161
1449226797560647684,359672860
1449226797560647684,581833131
1449226797560647684,1413321993470943237
1449226797560647684,1445189946868965376
1449226797560647684,1416910087826903042
1449226797560647684,1325594133663191041
1449226797560647684,1549119812
1449226797560647684,2225109139
1449226797560647684,590232437
1449226797560647684,961162177
1449226797560647684,2413159993
1449226797560647684,776997144
1449226797560647684,710270422290403328
1449226797560647684,1120199359721639936
1449226797560647684,84197757
1449226797560647684,1039522809465188352
1449226797560647684,807034969902252032
1449226797560647684,1423131485180252164
1449226797560647684,1141194616240332801
1449226797560647684,410395733
1449226797560647684,1087134051914395648
1449226797560647684,296509474
1449226797560647684,564257648
1449226797560647684,1231044484261019648
1449226797560647684,854065048683204615
1449226797560647684,1404114927367843841
1449226797560647684,1027112576
1449226797560647684,339780511
1449226797560647684,772772558
1449226797560647684,91147249
1449226797560647684,1601907697
1449226797560647684,216798210
1449226797560647684,2802606283
1449226797560647684,2849064914
1449226797560647684,1186136760981454854
1449226797560647684,2225768293
1449226797560647684,1273476574495469569
1449226797560647684,415532452
1449226797560647684,2285927430
1449226797560647684,885818088
1449226797560647684,997271933904392193
1449226797560647684,28858746
1449226797560647684,414894789
1449226797560647684,1338999272151322625
1449226797560647684,795412933631062016
1449226797560647684,1259130000969588737
1449226797560647684,313953319
1449226797560647684,1108357496471576576
1449226797560647684,1285249392954372096
1449226797560647684,487732533
1449226797560647684,864912266881138689
1449226797560647684,1324393536121438210
1449226797560647684,3333795492
1449131344462680068,1416910087826903042
1449131344462680068,634127491
1449131344462680068,590232437
1449131344462680068,1172475064870027264
1449131344462680068,880913594531139584
1449131344462680068,1062124785692434432
1449131344462680068,1433283793453043715
1449131344462680068,1106989053054869505
1449131344462680068,1325488623857397764
1449131344462680068,1211088523446517760
1449131344462680068,415532452
1449131344462680068,2285927430
1449131344462680068,564257648
1449131344462680068,1248430973257003011
1449131344462680068,1430260512688902150
1449131344462680068,1307814874999742464
1449131344462680068,581833131
1449131344462680068,221231429
1449131344462680068,32691118
1449131344462680068,90680886
1449131344462680068,1438876255202406406
1449129196354039810,697502259270258688
1449129196354039810,451989089
1449129196354039810,945824381103628288
1449129196354039810,957190068594130946
1449129196354039810,884527637569323009
1449129196354039810,1084291557858123777
1449129196354039810,1098366530591457281
1449129196354039810,1103903370241138689
1449129196354039810,415532452
1449129196354039810,98767459
1449129196354039810,2471116038
1449129196354039810,2280790741
1449129196354039810,1248430973257003011
1449129196354039810,1027229536902098944
1449129196354039810,1065277591681200129
1449129196354039810,746475853136035840
1449129196354039810,293745266
1449129196354039810,1051951124083806208
1449129196354039810,581833131
1449129196354039810,952759886
1449129196354039810,1325249450793701376
1449129196354039810,1155756097
1449129196354039810,32691118
1449129196354039810,1087134051914395648
1449129196354039810,1438876255202406406
1449129196354039810,1090368754456891393
1449129196354039810,1957951376
1449129196354039810,483395237
1449053087532916740,1281952143168200704
1449053087532916740,339780511
1449053087532916740,312077424
1449053087532916740,1957951376
1449053087532916740,369302428
1449053087532916740,2471116038
1449053087532916740,1027229536902098944
1449053087532916740,16753040
1449053087532916740,2795876027
1449053087532916740,431766511
1449053087532916740,1037421766593851393
1449053087532916740,926285525584986112
1449053087532916740,1248430973257003011
1449053087532916740,552725069
1449053087532916740,88696744
1449053087532916740,1055978410604937217
1449053087532916740,415532452
1449053087532916740,1172475064870027264
1449053087532916740,564257648
1449053087532916740,1224319828196020232
1449053087532916740,1335114619132596224
1449053087532916740,952759886
1449053087532916740,1369354067282173952
1449053087532916740,1087134051914395648
1449053087532916740,1399145838824329218
1448722992104558629,82142198
1448722992104558629,3308781515
1448722992104558629,712842098228105216
1448722992104558629,1375857362
1448722992104558629,1422660086393196555
1448722992104558629,1308832109507653632
1448722992104558629,915968072
1448722992104558629,1440809899500335110
1448722992104558629,1226358062375555073
1448722992104558629,2294558449
1448722992104558629,1445437990940004352
1448722992104558629,1233064970159521797
1448722992104558629,1241589283334410243
1448722992104558629,2471116038
1448722992104558629,1186136760981454854
1448722992104558629,2455472287
1448722992104558629,1055536236
1448722992104558629,1027229536902098944
1448722992104558629,1531560410
1448722992104558629,967217147146457088
1448722992104558629,57546373
1448722992104558629,32691118
1448722992104558629,1272989172014256128
1448722992104558629,1379638107062984704
1448722992104558629,1353486048618274816
1448722992104558629,1357001901229899777
1448722992104558629,18420573
1448722992104558629,415532452
1448722992104558629,884527637569323009
1448722992104558629,1093743944964296704
1448722992104558629,1366142936
1448722992104558629,1285249392954372096
1448722992104558629,3333795492
1448722992104558629,564257648
1448722992104558629,1312020613691781120
1448722992104558629,1258133514421239813
1448722992104558629,1349134354409267200
1448721666016628744,35812493
1448721666016628744,1434265814325202944
1448721666016628744,1087134051914395648
1448721666016628744,469747759
1448721666016628744,68670486
1448721666016628744,915968072
1448721666016628744,1440809899500335110
1448721666016628744,1427959621612969988
1448721666016628744,962764763318153217
1448721666016628744,1408085068455743493
1448721666016628744,1440364964900835344
1448721666016628744,2718537883
1448721666016628744,64123717
1448721666016628744,714569357267853312
1448721666016628744,1099117876747722752
1448721666016628744,14100537
1448721666016628744,32691118
1448721666016628744,1264592607457554439
1448721666016628744,548909355
1448721666016628744,1074149416699719681
1448721666016628744,1379638107062984704
1448721666016628744,634127491
1448721666016628744,2493753559
1448721666016628744,777722907145428992
1448721666016628744,564257648
1448721666016628744,46232947
1448721666016628744,17903589
1448721666016628744,207703739
1448721666016628744,733335760825286657
1448721666016628744,1051951124083806208
1448721666016628744,1133187965394440192
1448721666016628744,415532452
1448721666016628744,952759886
1448721514598068225,1325594133663191041
1448721514598068225,68670486
1448721514598068225,912891071843012608
1448721514598068225,772903361616027648
1448721514598068225,1186136760981454854
1448721514598068225,714569357267853312
1448721514598068225,1055536236
1448721514598068225,1379638107062984704
1448721514598068225,746475853136035840
1448721514598068225,1438876255202406406
1448721514598068225,263684546
1448721514598068225,1238780076516208640
1448721514598068225,1302064659562864643
1448721514598068225,32691118
1448721514598068225,634127491
1448721514598068225,777722907145428992
1448721514598068225,1002002024
1448721514598068225,564257648
1448721514598068225,1292235448203411456
1448721514598068225,207703739
1448721514598068225,1260397517323337730
1448721514598068225,1416796121519857671
1448721514598068225,862514856263651329
1448721514598068225,733335760825286657
1448721514598068225,415532452
1448721514598068225,961162177
1448721514598068225,1364455722801528836
1448721514598068225,952759886
1448716221122158593,1434265814325202944
1448716221122158593,1087134051914395648
1448716221122158593,1301521694897647617
1448716221122158593,1055536236
1448716221122158593,1401404605808877569
1448716221122158593,1113837817803759623
1448716221122158593,564257648
1448716221122158593,415532452
1448716221122158593,952759886
1448716221122158593,2755139100
1448716221122158593,1353486048618274816
1448716221122158593,1258133514421239813
1448716221122158593,322090834
1448715149905317896,1549119812
1448715149905317896,68670486
1448715149905317896,915968072
1448715149905317896,1055536236
1448715149905317896,46232947
1448715149905317896,884527637569323009
1448715149905317896,564257648
1448715149905317896,1302636375120904198
1448715149905317896,1224319828196020232
1448715149905317896,1258133514421239813
1448708988724383746,1325594133663191041
1448708988724383746,93264803
1448708988724383746,902260021043613696
1448708988724383746,1055536236
1448708988724383746,1027229536902098944
1448708988724383746,884527637569323009
1448708988724383746,1440155321331118090
1448708988724383746,1419393504023703555
1448708988724383746,414894789
1448708988724383746,1440766096215216129
1448708988724383746,957190068594130946
1448708988724383746,46232947
1448708988724383746,1258133514421239813
1448708988724383746,415532452
1448708988724383746,918919026344120321
1448708988724383746,121313566
1448708988724383746,2338845175
1448708988724383746,564257648
1448708988724383746,1325249450793701376
1448708988724383746,1413321993470943237
1448708988724383746,1370402422062002179
1448708988724383746,880913594531139584
1448708988724383746,2493753559
1448708988724383746,457905094
1448507446192861191,2338845175
1448507446192861191,1282542004660920323
1448507446192861191,1215379886887428096
1448507446192861191,1194794785762004993
1448507446192861191,1055536236
1448507446192861191,3058888765
1448507446192861191,339780511
1448507446192861191,887133652248911872
1448507446192861191,225182414
1448507446192861191,1166491010693681152
1448507446192861191,1242866450517409797
1448507446192861191,1054026960383336450
1448507446192861191,415532452
1448507446192861191,414894789
1448507446192861191,1267471220792008704
1448507446192861191,1357823001215963137
1448507246254514180,451989089
1448507246254514180,1215379886887428096
1448507246254514180,1055536236
1448507246254514180,227849419
1448507246254514180,431766511
1448507246254514180,1027112576
1448507246254514180,1444430238415351810
1448507246254514180,415532452
1448507246254514180,1288187072638062592
1448507246254514180,2493753559
1448507152880979969,1087134051914395648
1448507152880979969,1601907697
1448507152880979969,423641475
1448507152880979969,1377055099453800449
1448507152880979969,451989089
1448507152880979969,1344853225028153345
1448507152880979969,1215379886887428096
1448507152880979969,1194794785762004993
1448507152880979969,1055536236
1448507152880979969,43948485
1448507152880979969,3058888765
1448507152880979969,68670486
1448507152880979969,928451444633563136
1448507152880979969,18420573
1448507152880979969,1432000798397853696
1448507152880979969,1531560410
1448507152880979969,1242866450517409797
1448507152880979969,3642310752
1448507152880979969,356902460
1448507152880979969,415532452
1448507152880979969,414894789
1448507152880979969,776501438822309888
1448507152880979969,431766511
1448507152880979969,1429502438520901633
1448507152880979969,28858746
1448506799787700236,1166000110586626048
1448506799787700236,1081516010
1448506799787700236,1215379886887428096
1448506799787700236,1325100200814235648
1448506799787700236,1055536236
1448506799787700236,68670486
1448506799787700236,1027229536902098944
1448506799787700236,1628652702
1448506799787700236,18494692
1448506799787700236,1315135667177877504
1448506799787700236,1285249392954372096
1448506799787700236,431766511
1448506799787700236,1027112576
1448506799787700236,415532452
1448506799787700236,1302501625328590850
1448506799787700236,1353486048618274816
1448506799787700236,3695081546
1448385792309559297,1072189285
1448385792309559297,1435257575482740741
1448385792309559297,1099109729308008448
1448385792309559297,1366925295291424768
1448385792309559297,1356073687691141121
1448385792309559297,1580475270
1448385792309559297,1442893993935716361
1448385792309559297,392132054
1448385792309559297,207703739
1448385792309559297,1419489038747070467
1448385792309559297,928451444633563136
1448385792309559297,1119464753318043649
1448385792309559297,1440690378533838857
1448385792309559297,2931943245
1448385792309559297,1727398412
1448385792309559297,1444061901172854786
1448385792309559297,2938869339
1448385792309559297,1243723946660421637
1448385792309559297,2476755039
1448385792309559297,1331773252792770560
1448385792309559297,901618905076174848
1448385792309559297,339780511
1448385792309559297,980817985668550656
